Mean_Probability,Uncertainty_Std
0.1768903066666667,0.0169523818631942
0.17567353666666666,0.04105735576490067
0.19428333333333334,0.04319823416756471
0.6356909866666667,0.023113146029830924
0.7345865133333334,0.014057788919516792
0.86384093,0.01490638821319461
0.013265069333333332,0.001436182839441026
0.03139954566666667,0.003629878471832201
0.057287356000000005,0.009549070754668678
0.7376113466666667,0.02037368423812989
0.28430640333333335,0.024903117415954606
0.6007439166666666,0.05511260515575259
0.8724446066666666,0.015086830697811299
0.34895825333333336,0.0549833173858522
0.22545929666666667,0.019894775002658932
0.5441931699999999,0.04484356109446781
0.3327408,0.04111202114724679
0.46123599666666665,0.007855071376430775
0.34036679333333336,0.030102121021426752
0.5648595799999999,0.03472313646583212
0.3536595066666666,0.030662214711366757
0.47902147,0.01517534888217729
0.10036732,0.012483858630698551
0.9790098533333333,0.005313938919391364
0.31266014999999997,0.01847953968272118
0.31266014999999997,0.01847953968272118
0.19620116666666665,0.02373978344424865
0.6538604866666667,0.034427527758975424
0.44001134000000003,0.10505699499397203
0.087790918,0.011489315863258118
0.15865281666666667,0.030827672420432408
0.14167100333333335,0.018594317361631994
0.26373334,0.015717048095455658
0.34721757000000003,0.05861037527354067
0.40871334333333337,0.017166413624129222
0.3573960266666667,0.025167680118333417
0.3510847666666667,0.014312876609983819
0.22569740333333332,0.04273768525050019
0.2770893933333333,0.0631062338241056
0.48506269333333335,0.020779781133337814
0.8193907133333335,0.01142494303398004
0.36139669666666663,0.05154470405771567
0.17040496333333333,0.042485925997293374
0.08295047433333333,0.02459389367312201
0.10643544666666667,0.02180614518491762
0.057810110000000005,0.008514040315843005
0.4080698,0.026450404275761077
0.2920412666666667,0.008999640187005005
0.5220597533333332,0.10930854977137495
0.2822815433333333,0.02914757796874648
0.11234902333333334,0.0033607153024947257
0.8816441266666667,0.008539991134407305
0.45398740666666665,0.018102235450384432
0.35316373666666667,0.07273334596381237
0.10379821833333332,0.012263224894273892
0.3391887466666667,0.03492169875335136
0.33681379333333333,0.054779573315033116
0.24385814333333333,0.04171201589222809
0.25731595,0.02601009250313553
0.9790062866666666,0.0028500624973888185
0.8163559333333333,0.016160583057652615
0.9644567766666666,0.0010069105173858633
0.9644567766666666,0.0010069105173858633
0.099871035,0.03989526309869652
0.92046443,0.019745764884057198
0.08697165466666668,0.013708012259227702
0.4181019533333334,0.06166156011528594
0.35491259000000003,0.04347685966729734
0.9991569966666667,0.00018699931235764458
0.9529785133333334,0.003077518361551879
0.9462153999999999,0.005643285659967984
0.7205978333333333,0.04390923146464254
0.6782878833333333,0.05112415093662245
0.30971867999999997,0.09110603375491218
0.20729431333333329,0.05084806475642269
0.08929964533333334,0.009625158283964144
0.5158653666666667,0.07629095524391401
0.98560604,0.0021715296011798066
0.45883634333333334,0.040043370051013716
0.38927635,0.02826582049322114
0.7457897633333334,0.018303006527417568
0.4069418566666667,0.059971966719474475
0.8425612,0.013110712470596985
0.15168531666666665,0.012845038558139446
0.54069757,0.07178277931216138
0.5058587133333333,0.07643392017125443
0.21095642,0.022513730129919977
0.050986994,0.0038819048349802033
0.8792305166666666,0.015565939752708643
0.8147052333333332,0.031422565391804366
0.7937694766666666,0.02866319938273502
0.037872928,0.0040201732039148105
0.22216981,0.0250014191846623
0.54067471,0.03656795241501591
0.38991198,0.006466376874587493
0.09809314200000001,0.0036928228528279043
0.29327645,0.049654257994368074
0.3117761633333333,0.03011859430908015
0.5754440433333333,0.017167266210041193
0.68341843,0.033099775773670556
0.08443804333333332,0.014631340734378682
0.054535039,0.007110543681695095
0.04527550466666666,0.008358685264741313
0.09408212833333333,0.021504162819200198
0.06535535533333332,0.010328175237826072
0.7190498233333334,0.0647211240380791
0.8271688333333334,0.027466650880972394
0.17019765333333334,0.01874967769223662
0.03820771766666667,0.002886964014797822
0.28447782666666666,0.06211441370244073
0.5859024833333333,0.06593474238268132
0.6070805,0.10999064870060545
0.4617601866666667,0.029343985725715983
0.6128807666666667,0.038559425245572466
0.44983949999999995,0.05516368437737516
0.44983949999999995,0.05516368437737516
0.39970017333333335,0.03886179819585067
0.43284058666666664,0.06637568279729424
0.4912449733333333,0.06311888477976003
0.44983949999999995,0.05516368437737516
0.44983949999999995,0.05516368437737516
0.48902062666666674,0.047326482832405314
0.5179604566666666,0.04290816278086364
0.5153134666666667,0.01847192157737311
0.13979739866666666,0.019525703594647153
0.9582441999999999,0.013494386827013179
0.7968609333333333,0.027046672314907007
0.37239591,0.02143757825852693
0.03333700666666667,0.005616816157440875
0.14841182333333333,0.017617412784932104
0.9217895199999999,0.011870691394725059
0.09132060133333332,0.01560522226961785
0.21244552666666663,0.02757953041319634
0.9049657666666665,0.018218179787295487
0.5751193133333333,0.022227348877670694
0.3382636866666666,0.011115872850914081
0.6110533066666667,0.04575384682009104
0.92837925,0.004454688230579887
0.09605189333333335,0.024055254927659548
0.3332831266666667,0.07609665114073214
0.4067626,0.04533404091470631
0.14978674,0.02086683741885195
0.3523376999999999,0.022368584919070483
0.11740310666666669,0.014251430453060574
0.5077611399999999,0.058307999811388365
0.38673493333333336,0.04900448389721178
0.8426272233333334,0.006694489132385096
0.12590070666666667,0.018335360865017688
0.48815655333333335,0.030842018760218793
0.9827259399999999,0.004703118805948512
0.14101544666666668,0.011363783649396398
0.6833713500000002,0.01777688609276099
0.6671100333333334,0.02252083620566125
0.15721246333333336,0.019006349996802528
0.029624426666666665,0.002989948731865629
0.8694973466666666,0.013175533301756265
0.40485069333333334,0.03855977286326113
0.030350926333333333,0.0005986702920174191
0.7691323,0.04484252133323534
0.9142168399999999,0.0036486581370142237
0.9209287333333332,0.0023078840270304556
0.050409475,0.003535245811869098
0.4885552933333333,0.005777097935915207
0.18357731,0.027551390373904302
0.19780409666666668,0.019266907745130138
0.17723714999999998,0.01509934147661635
0.7830374,0.024215135333284118
0.18684649333333334,0.013247758426476868
0.08653135499999999,0.01909912310790777
0.531389,0.03747676638707864
0.28901116666666665,0.05797901054919923
0.1820965866666667,0.02492053830929063
0.15401916000000002,0.007193302656587357
0.8683169566666665,0.005545030129081569
0.3180360633333333,0.029616020984028595
0.059340468,0.0032701221385071652
0.059340468,0.0032701221385071652
0.6774517566666667,0.01444870288587949
0.9001365333333333,0.0211565068811029
0.20744102333333334,0.04514082724040794
0.6656512,0.005809507914330323
0.6770703,0.029827326731881265
0.7842814633333335,0.019409410953044277
0.9301604333333334,0.01739520680270538
0.3584485233333334,0.04388156985803671
0.4087173533333333,0.031461664365595096
0.06965278166666666,0.006185038770762788
0.7345390666666667,0.014705174910346647
0.9925470000000001,0.002084914278014021
0.4092065,0.03244866909336137
0.6891076933333333,0.03498553015124618
0.33527949666666673,0.10312990022459582
0.21610354666666667,0.031145421411506943
0.7159966333333333,0.03637455605083799
0.7921972466666666,0.025394461082928227
0.54723257,0.04622602439144644
0.7949219566666667,0.02253686562109043
0.3489736266666667,0.02283648966489862
0.8077604166666666,0.03844279002483934
0.10313557,0.030825526369588564
0.7566104166666667,0.060050474124694095
0.02485585833333333,0.004773014054200017
0.19236742666666665,0.03127518368347801
0.4826389766666666,0.016661273611074518
0.05955588266666667,0.007618730001851854
0.14202725666666668,0.005250261311111633
0.9287374966666667,0.024015714085462644
0.9540670233333333,0.00837149602196382
0.9738490133333334,0.0012996384067714961
0.9413150933333334,0.004824559758750555
0.9583160300000001,0.010424303907302397
0.8243854333333333,0.01673843164981578
0.87028163,0.02066853737145584
0.7350765533333333,0.02538979327906568
0.7243267499999999,0.03085643967847985
0.07318881833333334,0.003970579749844123
0.11529343666666665,0.03125787637658316
0.7576393733333333,0.04696266448091531
0.9879427366666667,0.0033172424212723787
0.12554820333333333,0.007185826369357636
0.9989005133333334,0.0003981460507011236
0.9878507233333335,0.002949888285459127
0.9812742499999999,0.004159980331612167
0.9985239666666667,6.918002280682686e-05
0.9962199000000002,0.00044169911327361443
0.91330083,0.018944783193285693
0.5289098033333334,0.05525113307451492
0.9596020933333334,0.005906385681420461
0.40218138999999997,0.026027348492103444
0.7046822,0.05888472513739593
0.4506639666666667,0.0883086929716557
0.27308229666666667,0.011841568369762318
0.39636992666666665,0.0029292730621018354
0.04877097566666666,0.0037363505547146174
0.9411613333333332,0.012535220041303183
0.07906365866666666,0.013671404590689903
0.20439521666666668,0.000716448554530528
0.2730596666666667,0.01009305337697613
0.5363504133333333,0.07862605104288922
0.9775450333333334,0.0027693853040380812
0.7001470833333333,0.053903243048545345
0.4415972066666667,0.031633852959875454
0.2097181233333333,0.02377088491548759
0.3385355266666667,0.02305249461473145
0.08735933966666666,0.013977071879780598
0.5018827133333333,0.04069430085418622
0.5902390666666667,0.022527836777541606
0.41316121333333333,0.031209445890185598
0.9008358566666667,0.02834117329054009
0.21689162666666664,0.011245563359928015
0.17959048,0.007469928919532411
0.20425928000000002,0.009181554287312512
0.24544404666666667,0.007337406886729274
0.10329442333333333,0.008007466150338836
0.5869596600000001,0.08155945684806924
0.13733931333333335,0.017328272189993117
0.9756030666666667,0.002016638824601174
0.9756030666666667,0.002016638824601174
0.16777377333333332,0.04184378782832671
0.10555686333333332,0.013478027636455057
0.91743662,0.03776380871188
0.27048807,0.04347958263265415
0.5354792733333333,0.05965290263676214
0.17542497666666668,0.02251766311196366
0.12378588000000001,0.017425515490052702
0.41187755333333337,0.050456972503381756
0.23639447000000002,0.028357870424650485
0.31161245666666665,0.024554754577127327
0.5358279233333333,0.04055138704535792
0.20143297000000002,0.054553416825832896
0.19321014333333333,0.038451193334108055
0.80239006,0.01379373837201018
0.18764043333333336,0.023864399882504675
0.8239347533333333,0.03656499896052263
0.18509435333333332,0.03140775264353409
0.19024560666666668,0.016249955688451046
0.2940480033333333,0.017478712496798936
0.054408517999999996,0.0023908186788177813
0.14942155666666668,0.006495186566919301
0.48478484000000005,0.00684844936145888
0.5920050499999999,0.0375059263465789
0.9820161533333334,0.000728760210464015
0.53496968,0.02311241996908732
0.08948736,0.002976279535401651
0.9896649533333334,0.0018961955222907565
0.6866496833333332,0.05701152302611481
0.05100196733333334,0.003063835381777261
0.48119913666666664,0.01657180910995204
0.5208630166666667,0.07745048978597376
0.10513554000000001,0.008232264731036451
0.9639646333333333,0.008475493759592322
0.034847404,0.006332887371708265
0.06023534333333333,0.0012400995410942705
0.04007048999999999,0.004222314009418373
0.32614398666666666,0.03412252306699621
0.22869425666666665,0.016388629564821938
0.7825018533333333,0.03791842411333865
0.23417796666666668,0.007768490306077635
0.7276431966666667,0.03258286960380699
0.31962726,0.01586958761612497
0.7479038533333333,0.007143538209903761
0.07649571999999999,0.006902064519929287
0.10910339466666667,0.020001944381916898
0.6380601,0.06425428078797552
0.09433597666666667,0.01836475932870223
0.42737406999999994,0.05636849127651191
0.5988693033333333,0.07765361383964058
0.093311845,0.007906036679735093
0.07103998666666667,0.007866102518411236
0.39779525,0.0441808548589122
0.09303260666666668,0.00986605264920182
0.16059723666666667,0.015549222521820468
0.23747625333333333,0.03521424453066811
0.3858323666666667,0.08338838453045178
0.035666477,0.009258550961099293
0.17565439666666668,0.027540813652171252
0.6596665199999999,0.04886572770273526
0.9980880033333333,0.00015005813547496299
0.5783833333333334,0.03613827329266792
0.17928724333333332,0.027209469424828714
0.3432011666666666,0.0696328403188387
0.90961852,0.03311294629397189
0.45207339,0.0704679759174823
0.4134384466666667,0.09271259147427507
0.45207339,0.0704679759174823
0.5335029166666667,0.05162282846723554
0.6018702233333334,0.09793028726949472
0.8244589333333333,0.06890692293029937
0.8801129666666667,0.011198918508598138
0.5417632566666667,0.06131290917563027
0.5599910866666667,0.04452520780578521
0.39613638,0.056044278545466765
0.45207339,0.0704679759174823
0.39613638,0.056044278545466765
0.21822542666666667,0.014096698396746028
0.38422576,0.029324009446780406
0.021859450000000002,0.00027871604800704683
0.43620558,0.041229998025807214
0.22141128666666665,0.05616780850147845
0.118410582,0.01903522575992927
0.7027275,0.044516794122443276
0.05595639733333333,0.01044157976032635
0.5861102,0.046929750511855474
0.6560554333333334,0.01279377374905292
0.9644520466666666,0.0023962082700985637
0.8128695800000001,0.016341091382997257
0.96105442,0.010064749836573203
0.82192849,0.05003393542205328
0.3463377433333334,0.050790086657940325
0.2128922166666667,0.028391347442131416
0.6903947800000001,0.07410088597132605
0.4774053,0.01693309932293158
0.6170622533333333,0.057583356949976065
0.41488106333333336,0.05157440151187819
0.4591541833333334,0.0652134521588444
0.24923781999999997,0.01702320444100541
0.4337991766666667,0.047279281819401865
0.39151439000000005,0.057324577234598065
0.8885646466666666,0.028765685851473974
0.3481072566666667,0.12629369408574717
0.45115918000000005,0.0530208012407904
0.4230275233333334,0.02389232777600978
0.23042107,0.022839274684566202
0.9922163466666666,0.0016205047873287881
0.14964667133333334,0.03477815618761203
0.129584238,0.006998314487766902
0.7380121166666668,0.0078103017475141
0.07240628,0.01786737218140374
0.5929163333333333,0.05985799309640182
0.5607232300000001,0.011059663380251106
0.01832411833333333,0.0020901042944769257
0.7710646366666666,0.060356129441507624
0.9688459366666665,0.011985089748239515
0.27977677666666667,0.07762054300462146
0.14305457000000002,0.010977326274100934
0.9724034633333334,0.003181886785020621
0.9068784466666666,0.03199491034474633
0.27163427,0.013108745153845459
0.44322997333333336,0.004286317276461112
0.126872695,0.033003601981156795
0.5094633166666667,0.038848828979784644
0.85944418,0.0062313923868960695
0.7579079133333333,0.033774140627078696
0.2267661,0.026232615611906998
0.14085138,0.029786286009807705
0.22506025666666665,0.01774859557429138
0.042648357,0.0038228813125066644
0.043996348,0.00598959443296194
0.035281068666666665,0.003053515165801028
0.19688460333333335,0.038902913401819776
0.14023134,0.014208396407767714
0.07324509,0.004761122013728556
0.8023578466666667,0.02459445821836748
0.8023578466666667,0.02459445821836748
0.9434772333333333,0.010342515505212228
0.6885320133333334,0.03235851973673015
0.11220540866666666,0.003538477571203496
0.9473097766666667,0.01582993919122102
0.9520384766666666,0.005860660659711384
0.9183819666666667,0.01007683400795552
0.8891538666666666,0.023489926799457883
0.92577737,0.008424051263689373
0.81952835,0.011331180963827212
0.07012362600000001,0.008624725633944461
0.15449103333333333,0.01761606767321496
0.21316249666666667,0.021293490060994912
0.98136278,0.0020998090154265418
0.41994212,0.0501959271983342
0.03705862733333334,0.008884462933950345
0.9186346666666667,0.019471504798265815
0.92060238,0.013145569430374643
0.5882341000000001,0.030098024868171414
0.7275306366666667,0.015515051055884068
0.8936373333333334,0.020407748653609243
0.8628863999999999,0.006860902500400354
0.8859167466666666,0.01530179893011566
0.57568444,0.04764331071698802
0.5624847000000001,0.028666522469598582
0.16918955333333333,0.03916313582930792
0.7320590533333333,0.031654412995352696
0.8581620000000001,0.013060881829534573
0.5738211566666666,0.0447274642418774
0.06975802166666667,0.015073279403132732
0.05354137566666667,0.0011307110845553004
0.18467268,0.009454476848957147
0.9939860199999999,0.0013723896456424743
0.020526970000000002,0.00232026349788826
0.5290402366666667,0.05326024340207263
0.39801685000000003,0.11153758483994024
0.22026591666666664,0.049178996153630014
0.6444031766666667,0.004760382090591302
0.94273215,0.012226644736871467
0.9176142033333333,0.019073649851615238
0.9350610100000001,0.016561034154309328
0.9478790433333333,0.00853568397535246
0.9602269133333333,0.007943918805918281
0.9535217033333333,0.007368001979968656
0.9351284999999999,0.0062690635500368104
0.9522216066666666,0.00666214915216973
0.9630122133333333,0.004002291714883152
0.9561570566666666,0.012755195304670506
0.9735365666666667,0.0036323905666776454
0.16763516999999997,0.02079377436920163
0.3842204333333334,0.06709898956462873
0.9779446800000001,0.005145357765546212
0.8877652666666668,0.006165646396139053
0.72666442,0.03274492778909123
0.04604694266666667,0.0067180166125318744
0.8947313133333333,0.009306294401766776
0.19192354833333333,0.05417865024441766
0.10610291533333334,0.008677422150530852
0.3178830266666666,0.1040033803784349
0.7787615533333333,0.01095617486943726
0.8118045333333334,0.0006384124702903338
0.7993851866666667,0.017279358053209713
0.05804294366666667,0.0037441766340271534
0.2737642533333333,0.02992093993044708
0.31755342666666664,0.02543465338405634
0.38638539333333327,0.01169291323095984
0.5345678333333334,0.012268707529886283
0.4202757,0.03295209326721546
0.8687425000000001,0.03127095886228415
0.9019529066666667,0.017541027217631483
0.5329493633333334,0.044302709093703936
0.7445066166666666,0.03091870257126838
0.8582136333333334,0.017281168218677274
0.07836548833333333,0.007596640667573983
0.32452585333333334,0.02669755527105473
0.8437800166666666,0.026837357834442063
0.1796868766666667,0.014412345681811201
0.8478441999999999,0.02189249401191346
0.12116556,0.022082907167962885
0.10900571533333332,0.010899969423120577
0.32116254333333333,0.0774462104837916
0.9291388866666667,0.00767516525670223
0.28688826333333334,0.0070442141589549916
0.28784476666666664,0.029222737304258294
0.8733132433333334,0.013868535435140796
0.5863212,0.010548091028554248
0.12215518666666668,0.012962361965838711
0.9463975233333333,0.021669711362954404
0.9463975233333333,0.021669711362954404
0.5780899533333334,0.03904923988211579
0.38725245666666663,0.028287226661323456
0.6004100466666666,0.015744875884522634
0.46205349999999995,0.031572408424399095
0.04344877066666667,0.006607555378306529
0.74579358,0.018640882352814366
0.35613893333333335,0.020692507165490828
0.36854462,0.02339471971524771
0.35835877,0.02212623437539399
0.13615045333333334,0.01357179547359728
0.8495544766666666,0.02209240164274031
0.5325882833333334,0.05554811158902906
0.05658951933333333,0.011980078132207354
0.14836037333333332,0.0387548433508487
0.80215981,0.01771664509772851
0.18911689666666667,0.031178455487115175
0.8089053466666667,0.016615986608647573
0.08525787,0.0076529098666977685
0.07371373733333333,0.003968054598265619
0.05271318433333333,0.004815807377389889
0.28056091333333333,0.010051294026957697
0.09430227133333334,0.007392120441682268
0.04085886666666667,0.0035976992210794314
0.07048282666666668,0.004544983119597058
0.6667345966666667,0.03992128957821072
0.62346109,0.04611960943273552
0.9968221,0.0004182375162512194
0.9143475766666667,0.004530111556877566
0.54818939,0.059223338248691026
0.44715667666666664,0.01938026540180386
0.1774142266666667,0.03972749819216268
0.04210772599999999,0.003356439549235471
0.05614219366666667,0.007444267537960122
0.5683115666666666,0.036289275670950256
0.08236455,0.011911595744956538
0.06965345366666666,0.012175370816195026
0.048672507,0.007424589901259777
0.061703777999999994,0.004018482976870089
0.05135001,0.001761944230577875
0.093822732,0.017506135244327193
0.07107595533333333,0.015256927963535892
0.99550558,0.0007079717966133673
0.99550558,0.0007079717966133673
0.9960499666666666,0.00038593141949775224
0.9960499666666666,0.00038593141949775224
0.7463517,0.024305660497231228
0.78518419,0.01846510411412294
0.2849030666666667,0.024259290459716424
0.065876271,0.004434198925874734
0.8232163666666666,0.03275487039513699
0.75035279,0.015491708765428928
0.6814206666666666,0.029428775175847084
0.5839001466666667,0.0056949591850181
0.6198291466666667,0.014350913305768652
0.78621131,0.052219431482736375
0.8723821900000001,0.039361001380336665
0.8968816000000001,0.026713500304652464
0.84930008,0.03011461831086027
0.8615313133333333,0.017792676589963148
0.6036299666666668,0.04686940914401298
0.5543356933333333,0.017100849365270957
0.6169450333333333,0.023766170849105886
0.7080044666666666,0.025448352851259782
0.6019427466666667,0.004086254118589416
0.60096508,0.00789168289272107
0.5913473800000001,0.016028524132042445
0.4331011933333333,0.02149586589155587
0.3369227633333334,0.007659519617836486
0.12691852866666667,0.014811203511661599
0.2056672933333333,0.020752235454244972
0.5917592433333333,0.06331280847025153
0.43383177,0.09368484648083629
0.11931404666666667,0.02081510840735056
0.07001444833333333,0.01195981996874837
0.18017690333333333,0.03492207192578387
0.49332099333333335,0.08070961927042168
0.041747746,0.0016913976216377975
0.11027661300000001,0.01193328407937918
0.9358458333333334,0.015886490879430327
0.37318195333333337,0.01434561038605267
0.3301006633333333,0.024557306369179743
0.067240429,0.016091395177149866
0.8097921366666666,0.00320097417172057
0.8352078766666667,0.030669857724945904
0.45813092666666666,0.003413225514586206
0.13850516333333332,0.0208799324302935
0.9949608866666667,0.0014875607018501687
0.99409289,0.002052045706654725
0.81789722,0.020268109529031055
0.83263307,0.0018518513323878647
0.9416206666666667,0.00390834965199154
0.8262341900000001,0.04382249552134383
0.49419588333333336,0.07149052785104162
0.5707724,0.044927270959552706
0.3118263366666667,0.012743496511199574
0.22106107333333336,0.015048002485296473
0.20604043000000002,0.018796939128178997
0.5762320466666667,0.02339142929275068
0.09267731,0.014590312899475459
0.8009611666666667,0.031805117815673786
0.95071695,0.0038910995556097868
0.02502968533333333,0.0019116063215465903
0.24945259333333336,0.030509251275653352
0.9060435833333335,0.023354263252003675
0.49447562000000006,0.11434849879016108
0.6060778833333333,0.02631123224006347
0.5706061,0.03863170684321361
0.035344253,0.002696716046604217
0.20418154333333335,0.04872929028346252
0.31430119666666667,0.11077369725335233
0.5701287666666667,0.0906416795138724
0.6719783566666667,0.06085656017702411
0.9964923,0.0009740401223769158
0.9957221533333334,0.00059810519840205
0.9957700666666667,0.0010448428728229387
0.9957282333333334,0.000603161677238291
0.9917222,0.0023439013176042175
0.9955502833333334,0.0018696377903813994
0.9968973999999999,0.000840861213280748
0.7674481666666666,0.07488575270204177
0.14372627333333335,0.020268841189580174
0.34643383666666666,0.010984940910702358
0.08123282,0.013594853731166071
0.74060132,0.006573820383861021
0.36295130333333336,0.027877242579048035
0.2665570166666667,0.016369745928307984
0.6652176533333334,0.021954702819981166
0.035576416666666666,0.00421899106691954
0.85766081,0.019025596191248963
0.8393613666666667,0.012323322677571817
0.7564322466666665,0.04560335796219784
0.85920358,0.035040220642882224
0.36354764666666667,0.0809173563391301
0.063454709,0.004651102535383841
0.10057515,0.013992508691470111
0.20256296666666665,0.01411219795995491
0.34062029,0.025745077256339066
0.3867158433333333,0.011350891690336725
0.091109159,0.019603599777164513
0.9982872133333333,0.00037147312377733553
0.9980649333333332,0.00010507154176506842
0.9939697166666667,0.0013343724119933172
0.23909390333333336,0.05294655128365608
0.16511065666666666,0.027916319413571623
0.8528663500000001,0.0032285498558434367
0.8528663500000001,0.0032285498558434367
0.18135152333333335,0.03611230786527066
0.85189183,0.0035950705370641767
0.8352891266666668,0.011046834024236181
0.8907634300000001,0.014932171374132637
0.8604540633333334,0.003349607354107172
0.81294375,0.012000802476570744
0.8531499633333334,0.004306763773123523
0.81294375,0.012000802476570744
0.8907634300000001,0.014932171374132637
0.8527029166666668,0.0008375235323393733
0.803245,0.0075041375951315535
0.8842615533333333,0.015220803242985867
0.803245,0.0075041375951315535
0.8122479633333333,0.04237824230089485
0.8699563333333332,0.01395824786576818
0.8122479633333333,0.04237824230089485
0.7561273233333333,0.04493453570596851
0.91885884,0.02306345707970652
0.12078478333333333,0.02143132870442138
0.37585792,0.06991881596343577
0.61861022,0.014568068665845856
0.7031272666666667,0.03283611952147952
0.6955243633333333,0.012299447983088057
0.4811493333333334,0.0016955039707480049
0.9968408133333334,0.0002914434679697356
0.7758549666666666,0.05753985252352396
0.98722837,0.0012888929305674278
0.8741588566666666,0.025202325729747434
0.95348284,0.012092402053829762
0.3330554666666667,0.01851389463751183
0.5179693466666667,0.03595105894006122
0.5398049466666667,0.033090197897610474
0.50028877,0.03753913156755494
0.50028877,0.03753913156755494
0.053570438,0.01046996539215382
0.064344204,0.013351674466743808
0.9959246466666668,0.0003781242710479422
0.14795181,0.012352354787351274
0.6249042866666666,0.043589954699085866
0.81403815,0.016242206294456014
0.8088636666666665,0.0122693516216447
0.9263466333333333,0.023738435211043053
0.9630513133333333,0.004808722705981511
0.16917327666666668,0.04206185882722519
0.27424346000000005,0.044969607245181335
0.21301267,0.01928846342724237
0.057699663000000005,0.001058857230955147
0.4090073733333333,0.06263183747715659
0.15587756,0.02048303271796603
0.22432510000000003,0.04329438312948766
0.94164353,0.009348848561318455
0.17040823666666668,0.03726428761659912
0.8021689466666667,0.017339876083681295
0.22828177333333333,0.034224370256616204
0.7772050500000001,0.019528464373867214
0.24217275333333332,0.040908200095280275
0.37257076666666666,0.007509939704300038
0.26830616333333335,0.08021719472762946
0.04923762533333333,0.008060262896775567
0.05652983833333333,0.006573332614081652
0.05282130466666667,0.006089512380440999
0.056560212,0.010269762660702274
0.18042356,0.041361402178926025
0.08133877533333334,0.014375246999426139
0.7029696200000001,0.048664253534637394
0.28258796333333336,0.01635629086240995
0.24381848333333334,0.01998360762774718
0.5725367266666667,0.0184516047814191
0.2613688066666667,0.01722434431490564
0.3716704066666667,0.022560782622715516
0.17103403666666664,0.015799829858654243
0.9067160200000001,0.02584619738072636
0.2819420866666667,0.05474924788974143
0.076376718,0.007408027034186271
0.33402284,0.029281426840266286
0.12510470333333334,0.016570436412551792
0.9598120366666668,0.009288371449184327
0.2721567033333333,0.012262598790132348
0.088523825,0.018896784400536243
0.088523825,0.018896784400536243
0.12744796,0.029860330763694945
0.05870681466666666,0.005531777306876176
0.52852722,0.06909790778010191
0.29845355999999995,0.03273778041103378
0.47189676333333336,0.01832378538345236
0.05958196999999999,0.007457123464232035
0.90422459,0.0031744237894249018
0.5617932466666667,0.021080002991753912
0.17940908666666666,0.017406083584042935
0.07788039000000001,0.001846907173971304
0.35571858,0.025073304791143905
0.8159809166666667,0.0031392522173105375
0.2779239966666667,0.016976547862276238
0.38182578,0.022106253140183354
0.26459509999999997,0.0063773428177781475
0.39012514000000004,0.11600314492061786
0.08781977633333334,0.02762689132170321
0.9981314666666666,0.0004554153879213763
0.23510622666666667,0.02166468839590873
0.44847776,0.014775955622706782
0.67011992,0.022885586041097278
0.02972181566666667,0.0040044817258022575
0.11878790333333333,0.012783196936315355
0.19274147333333333,0.024961655122768253
0.9128008666666666,0.015786833758670193
0.9128008666666666,0.015786833758670193
0.039383131,0.009044277203970956
0.97846411,0.00675886172548308
0.4216361833333333,0.07027162484389099
0.639781,0.057755439861367164
0.121128405,0.025758196145133104
0.121128405,0.025758196145133104
0.18124394666666666,0.02145083860228986
0.21136048999999998,0.05996364564007486
0.07122785066666666,0.004727496387672542
0.8704777333333333,0.006487415928464025
0.15812370333333334,0.010504946990106885
0.9849186066666666,0.0018475827708356644
0.4769945766666667,0.017226352319815782
0.6759266766666666,0.05248047395325638
0.31349937,0.017701130197432774
0.43571005,0.03732946720063476
0.8480081466666668,0.022275796963079818
0.08201193999999999,0.012382730652374972
0.03516522166666667,0.0032593535124780327
0.18754615333333335,0.010027700642926851
0.08708953000000001,0.015662419244767602
0.10675168499999999,0.01973820562097063
0.5011604766666666,0.05728657796741126
0.8301057799999999,0.0270616385698181
0.46314486666666665,0.015279893330250113
0.33192299,0.029255808920472536
0.7723387833333334,0.04475304583285056
0.54654331,0.05509640166881319
0.6005931000000001,0.021987272778738787
0.5965393166666667,0.04224238924430323
0.3106811333333333,0.04625225930959722
0.21880553,0.03794568882739207
0.42344532333333335,0.038343801971296755
0.026558326333333337,0.0016359143263647879
0.97241112,0.0027224506099223695
0.19883466333333333,0.006122538937653961
0.09897208533333333,0.01759086247011869
0.25426110333333335,0.040848457388306475
0.20139540666666667,0.0212518218683565
0.6838986166666666,0.03688580301358808
0.14847082666666667,0.004395934776778303
0.23806768666666667,0.023045498925816785
0.39608494333333333,0.05457602830356036
0.07682525800000001,0.0035641135662725473
0.13842880833333332,0.02492767911629839
0.058079067000000005,0.0018915471700025545
0.09706350033333333,0.01952591594081262
0.48070765666666665,0.025680608281378796
0.129652845,0.03184926561559387
0.071347406,0.00675815182542451
0.10460087800000001,0.022927029924957893
0.28153804,0.02354132553802355
0.46408662333333334,0.027971600033422386
0.09890603833333333,0.006539785069417208
0.23411553333333335,0.009054792631652164
0.6449614133333333,0.019476639519768885
0.029251538999999997,0.003435352404487493
0.6406666466666667,0.07170825064919908
0.4952667333333333,0.03142660266486906
0.2772388133333334,0.012132963064138755
0.14848377,0.0070296298698343095
0.78224508,0.05313094905075448
0.28307067,0.04955818920557193
0.33457157000000004,0.02484526357088745
0.5028995166666667,0.057563005733211624
0.17001689666666667,0.006101646014780673
0.5711371533333334,0.04062529507495328
0.039720104,0.007458285945615699
0.07865992333333333,0.0072446117829567365
